Node,Time,Name,Action,X,Y
17,6.20893,4,Duplicate,82.0893,12
18,6.20893,4,Duplicate,0,8
18,6.20893,4,Duplicate,0,8
19,6.20893,4,Duplicate,62.0893,8
19,6.20893,4,Duplicate,62.0893,8
20,6.20893,4,Duplicate,160,4
20,6.20893,4,Duplicate,160,4
21,6.20893,4,Duplicate,402.089,8
22,6.20893,4,Duplicate,311.045,8
23,6.20893,4,Duplicate,482.089,12
25,6.20893,4,Duplicate,182.089,8
26,6.20893,4,Duplicate,380,0
26,6.20893,4,Duplicate,380,0
27,6.20893,4,Duplicate,342.089,12
28,6.20893,4,Duplicate,251.045,8
28,6.20893,4,Duplicate,251.045,8
29,6.20893,4,Duplicate,302.089,0
30,6.20893,4,Duplicate,0,16
30,6.20893,4,Duplicate,0,16
12,6.22893,4,Duplicate,320,8
22,6.22893,4,Duplicate,311.145,8
25,6.22893,4,Duplicate,182.289,8
29,6.22893,4,Duplicate,302.289,0
3,6.24893,4,Duplicate,422.489,4
3,6.24893,4,Suppressed,422.489,4
5,6.24893,4,Duplicate,382.489,4
5,6.24893,4,Suppressed,382.489,4
6,6.24893,4,Duplicate,260,12
7,6.24893,4,Duplicate,242.489,0
9,6.24893,4,Duplicate,222.489,4
11,6.24893,4,Duplicate,342.489,8
12,6.24893,4,Duplicate,320,8
12,6.24893,4,Suppressed,320,8
15,6.24893,4,Duplicate,402.489,12
20,6.24893,4,Duplicate,160,4
21,6.24893,4,Duplicate,402.489,8
21,6.24893,4,Suppressed,402.489,8
24,6.24893,4,Duplicate,240,8
25,6.24893,4,Duplicate,182.489,8
27,6.24893,4,Duplicate,342.489,12
28,6.24893,4,Duplicate,251.245,8
29,6.24893,4,Duplicate,302.489,0
1,6.25693,4,Duplicate,62.5693,0
2,6.25693,4,Duplicate,100,0
4,6.25693,4,Duplicate,31.2846,16
8,6.25693,4,Duplicate,80,0
17,6.25693,4,Duplicate,82.5693,12
19,6.25693,4,Duplicate,62.5693,8
18,6.26493,4,Duplicate,0,8
30,6.26493,4,Duplicate,0,16
2,6.26893,4,Duplicate,100,0
6,6.26893,4,Duplicate,260,12
13,6.26893,4,Duplicate,102.689,8
13,6.26893,4,Duplicate,102.689,8
14,6.26893,4,Duplicate,400,8
14,6.26893,4,Duplicate,400,8
20,6.26893,4,Duplicate,160,4
22,6.26893,4,Duplicate,311.345,8
22,6.26893,4,Duplicate,311.345,8
22,6.26893,4,Duplicate,311.345,8
22,6.26893,4,Duplicate,311.345,8
23,6.26893,4,Duplicate,482.689,12
23,6.26893,4,Duplicate,482.689,12
25,6.26893,4,Duplicate,182.689,8
25,6.26893,4,Duplicate,182.689,8
26,6.26893,4,Duplicate,380,0
26,6.26893,4,Duplicate,380,0
29,6.26893,4,Duplicate,302.689,0
29,6.26893,4,Duplicate,302.689,0
2,6.27693,4,Duplicate,100,0
13,6.27693,4,Duplicate,102.769,8
14,6.27693,4,Duplicate,400,8
14,6.27693,4,Duplicate,400,8
23,6.27693,4,Duplicate,482.769,12
2,6.30893,4,Duplicate,100,0
4,6.30893,4,Duplicate,31.5446,16
5,6.30893,4,Duplicate,383.089,4
10,6.30893,4,Duplicate,391.545,0
11,6.30893,4,Duplicate,343.089,8
12,6.30893,4,Duplicate,320,8
13,6.30893,4,Duplicate,103.089,8
14,6.30893,4,Duplicate,400,8
15,6.30893,4,Duplicate,403.089,12
21,6.30893,4,Duplicate,403.089,8
22,6.30893,4,Duplicate,311.545,8
23,6.30893,4,Duplicate,483.089,12
25,6.30893,4,Duplicate,183.089,8
27,6.30893,4,Duplicate,343.089,12
29,6.30893,4,Duplicate,303.089,0
10,6.34893,4,Duplicate,391.745,0
10,6.34893,4,Suppressed,391.745,0
14,6.34893,4,Duplicate,400,8
16,6.34893,4,Duplicate,171.745,4
22,6.34893,4,Duplicate,311.745,8
26,6.34893,4,Duplicate,380,0
13,6.35693,4,Duplicate,103.569,8
