Node,Time,Name,Action,X,Y
19,6.28893,4,Duplicate,62.8893,8
19,6.28893,4,Duplicate,62.8893,8
19,6.28893,4,Duplicate,62.8893,8
19,6.28893,4,Duplicate,62.8893,8
22,6.28893,4,Duplicate,311.445,8
22,6.28893,4,Suppressed,311.445,8
22,6.28893,4,Duplicate,311.445,8
22,6.28893,4,Duplicate,311.445,8
23,6.28893,4,Duplicate,482.889,12
23,6.28893,4,Duplicate,482.889,12
23,6.28893,4,Duplicate,482.889,12
24,6.28893,4,Duplicate,240,8
24,6.28893,4,Suppressed,240,8
24,6.28893,4,Duplicate,240,8
24,6.28893,4,Duplicate,240,8
24,6.28893,4,Duplicate,240,8
24,6.28893,4,Duplicate,240,8
24,6.28893,4,Duplicate,240,8
24,6.28893,4,Duplicate,240,8
24,6.28893,4,Duplicate,240,8
24,6.28893,4,Duplicate,240,8
25,6.28893,4,Duplicate,182.889,8
25,6.28893,4,Suppressed,182.889,8
25,6.28893,4,Duplicate,182.889,8
25,6.28893,4,Duplicate,182.889,8
25,6.28893,4,Duplicate,182.889,8
25,6.28893,4,Duplicate,182.889,8
26,6.28893,4,Duplicate,380,0
26,6.28893,4,Suppressed,380,0
26,6.28893,4,Duplicate,380,0
26,6.28893,4,Duplicate,380,0
26,6.28893,4,Duplicate,380,0
27,6.28893,4,Duplicate,342.889,12
27,6.28893,4,Suppressed,342.889,12
27,6.28893,4,Duplicate,342.889,12
27,6.28893,4,Duplicate,342.889,12
27,6.28893,4,Duplicate,342.889,12
27,6.28893,4,Duplicate,342.889,12
27,6.28893,4,Duplicate,342.889,12
27,6.28893,4,Duplicate,342.889,12
28,6.28893,4,Duplicate,251.445,8
28,6.28893,4,Suppressed,251.445,8
28,6.28893,4,Duplicate,251.445,8
28,6.28893,4,Duplicate,251.445,8
28,6.28893,4,Duplicate,251.445,8
28,6.28893,4,Duplicate,251.445,8
28,6.28893,4,Duplicate,251.445,8
28,6.28893,4,Duplicate,251.445,8
28,6.28893,4,Duplicate,251.445,8
28,6.28893,4,Duplicate,251.445,8
29,6.28893,4,Duplicate,302.889,0
29,6.28893,4,Suppressed,302.889,0
29,6.28893,4,Duplicate,302.889,0
29,6.28893,4,Duplicate,302.889,0
29,6.28893,4,Duplicate,302.889,0
29,6.28893,4,Duplicate,302.889,0
29,6.28893,4,Duplicate,302.889,0
30,6.28893,4,Duplicate,0,16
30,6.28893,4,Duplicate,0,16
30,6.28893,4,Duplicate,0,16
30,6.28893,4,Duplicate,0,16
30,6.28893,4,Duplicate,0,16
1,6.29693,4,Duplicate,62.9693,0
2,6.29693,4,Duplicate,100,0
11,6.29693,4,Duplicate,342.969,8
11,6.29693,4,Duplicate,342.969,8
15,6.29693,4,Duplicate,402.969,12
16,6.29693,4,Duplicate,171.485,4
18,6.29693,4,Duplicate,0,8
18,6.29693,4,Duplicate,0,8
22,6.29693,4,Duplicate,311.485,8
23,6.29693,4,Duplicate,482.969,12
25,6.29693,4,Duplicate,182.969,8
26,6.29693,4,Duplicate,380,0
26,6.29693,4,Duplicate,380,0
27,6.29693,4,Duplicate,342.969,12
27,6.29693,4,Duplicate,342.969,12
30,6.29693,4,Duplicate,0,16
30,6.29693,4,Duplicate,0,16
1,6.30493,4,Duplicate,63.0493,0
2,6.30493,4,Duplicate,100,0
14,6.30493,4,Duplicate,400,8
15,6.30493,4,Duplicate,403.049,12
17,6.30493,4,Duplicate,83.0493,12
17,6.30493,4,Duplicate,83.0493,12
19,6.30493,4,Duplicate,63.0493,8
1,6.31293,4,Duplicate,63.1293,0
18,6.31293,4,Duplicate,0,8
19,6.31293,4,Duplicate,63.1293,8
30,6.31293,4,Duplicate,0,16
23,6.31951,4,Broadcast,483.195,12
1,6.32893,4,Duplicate,63.2893,0
1,6.32893,4,Duplicate,63.2893,0
1,6.32893,4,Duplicate,63.2893,0
1,6.32893,4,Duplicate,63.2893,0
3,6.32893,4,Duplicate,423.289,4
3,6.32893,4,Duplicate,423.289,4
4,6.32893,4,Duplicate,31.6446,16
4,6.32893,4,Suppressed,31.6446,16
4,6.32893,4,Duplicate,31.6446,16
4,6.32893,4,Duplicate,31.6446,16
4,6.32893,4,Duplicate,31.6446,16
5,6.32893,4,Duplicate,383.289,4
5,6.32893,4,Duplicate,383.289,4
5,6.32893,4,Duplicate,383.289,4
5,6.32893,4,Duplicate,383.289,4
6,6.32893,4,Duplicate,260,12
6,6.32893,4,Duplicate,260,12
6,6.32893,4,Duplicate,260,12
7,6.32893,4,Duplicate,243.289,0
7,6.32893,4,Duplicate,243.289,0
8,6.32893,4,Duplicate,80,0
8,6.32893,4,Suppressed,80,0
8,6.32893,4,Duplicate,80,0
8,6.32893,4,Duplicate,80,0
8,6.32893,4,Duplicate,80,0
9,6.32893,4,Duplicate,223.289,4
9,6.32893,4,Duplicate,223.289,4
9,6.32893,4,Duplicate,223.289,4
9,6.32893,4,Suppressed,223.289,4
10,6.32893,4,Duplicate,391.645,0
10,6.32893,4,Duplicate,391.645,0
10,6.32893,4,Duplicate,391.645,0
10,6.32893,4,Duplicate,391.645,0
11,6.32893,4,Duplicate,343.289,8
11,6.32893,4,Duplicate,343.289,8
11,6.32893,4,Duplicate,343.289,8
11,6.32893,4,Duplicate,343.289,8
12,6.32893,4,Duplicate,320,8
12,6.32893,4,Duplicate,320,8
12,6.32893,4,Duplicate,320,8
12,6.32893,4,Duplicate,320,8
13,6.32893,4,Duplicate,103.289,8
13,6.32893,4,Duplicate,103.289,8
13,6.32893,4,Duplicate,103.289,8
14,6.32893,4,Duplicate,400,8
14,6.32893,4,Duplicate,400,8
14,6.32893,4,Duplicate,400,8
15,6.32893,4,Duplicate,403.289,12
15,6.32893,4,Duplicate,403.289,12
15,6.32893,4,Duplicate,403.289,12
17,6.32893,4,Duplicate,83.2893,12
17,6.32893,4,Duplicate,83.2893,12
17,6.32893,4,Duplicate,83.2893,12
17,6.32893,4,Duplicate,83.2893,12
18,6.32893,4,Duplicate,0,8
18,6.32893,4,Duplicate,0,8
18,6.32893,4,Duplicate,0,8
20,6.32893,4,Duplicate,160,4
20,6.32893,4,Duplicate,160,4
20,6.32893,4,Suppressed,160,4
20,6.32893,4,Duplicate,160,4
20,6.32893,4,Duplicate,160,4
21,6.32893,4,Duplicate,403.289,8
21,6.32893,4,Duplicate,403.289,8
21,6.32893,4,Duplicate,403.289,8
22,6.32893,4,Duplicate,311.645,8
22,6.32893,4,Duplicate,311.645,8
22,6.32893,4,Duplicate,311.645,8
23,6.32893,4,Duplicate,483.289,12
25,6.32893,4,Duplicate,183.289,8
25,6.32893,4,Duplicate,183.289,8
25,6.32893,4,Duplicate,183.289,8
25,6.32893,4,Duplicate,183.289,8
26,6.32893,4,Duplicate,380,0
26,6.32893,4,Duplicate,380,0
26,6.32893,4,Duplicate,380,0
27,6.32893,4,Duplicate,343.289,12
27,6.32893,4,Duplicate,343.289,12
28,6.32893,4,Duplicate,251.645,8
28,6.32893,4,Duplicate,251.645,8
28,6.32893,4,Duplicate,251.645,8
28,6.32893,4,Duplicate,251.645,8
29,6.32893,4,Duplicate,303.289,0
29,6.32893,4,Duplicate,303.289,0
29,6.32893,4,Duplicate,303.289,0
30,6.32893,4,Duplicate,0,16
30,6.32893,4,Duplicate,0,16
30,6.32893,4,Duplicate,0,16
30,6.32893,4,Duplicate,0,16
3,6.33693,4,Duplicate,423.369,4
14,6.33693,4,Duplicate,400,8
15,6.33693,4,Duplicate,403.369,12
18,6.33693,4,Duplicate,0,8
23,6.33693,4,Duplicate,483.369,12
23,6.33693,4,Duplicate,483.369,12
5,6.36893,4,Duplicate,383.689,4
5,6.36893,4,Suppressed,383.689,4
6,6.36893,4,Duplicate,260,12
7,6.36893,4,Duplicate,243.689,0
9,6.36893,4,Duplicate,223.689,4
11,6.36893,4,Duplicate,343.689,8
12,6.36893,4,Duplicate,320,8
12,6.36893,4,Suppressed,320,8
15,6.36893,4,Duplicate,403.689,12
16,6.36893,4,Duplicate,171.845,4
20,6.36893,4,Duplicate,160,4
21,6.36893,4,Duplicate,403.689,8
21,6.36893,4,Suppressed,403.689,8
24,6.36893,4,Duplicate,240,8
25,6.36893,4,Duplicate,183.689,8
27,6.36893,4,Duplicate,343.689,12
28,6.36893,4,Duplicate,251.845,8
29,6.36893,4,Duplicate,303.689,0
1,6.37693,4,Duplicate,63.7693,0
2,6.37693,4,Duplicate,100,0
4,6.37693,4,Duplicate,31.8846,16
8,6.37693,4,Duplicate,80,0
17,6.37693,4,Duplicate,83.7693,12
18,6.37693,4,Duplicate,0,8
19,6.37693,4,Duplicate,63.7693,8
30,6.37693,4,Duplicate,0,16
2,6.38893,4,Duplicate,100,0
6,6.38893,4,Duplicate,260,12
6,6.38893,4,Duplicate,260,12
13,6.38893,4,Duplicate,103.889,8
14,6.38893,4,Duplicate,400,8
14,6.38893,4,Duplicate,400,8
19,6.38893,4,Duplicate,63.8893,8
22,6.38893,4,Duplicate,311.945,8
22,6.38893,4,Duplicate,311.945,8
22,6.38893,4,Duplicate,311.945,8
22,6.38893,4,Duplicate,311.945,8
22,6.38893,4,Duplicate,311.945,8
23,6.38893,4,Duplicate,483.889,12
23,6.38893,4,Duplicate,483.889,12
25,6.38893,4,Duplicate,183.889,8
25,6.38893,4,Duplicate,183.889,8
25,6.38893,4,Duplicate,183.889,8
26,6.38893,4,Duplicate,380,0
26,6.38893,4,Duplicate,380,0
26,6.38893,4,Duplicate,380,0
29,6.38893,4,Duplicate,303.889,0
29,6.38893,4,Duplicate,303.889,0
29,6.38893,4,Duplicate,303.889,0
13,6.39693,4,Duplicate,103.969,8
14,6.39693,4,Duplicate,400,8
23,6.39693,4,Duplicate,483.969,12
13,6.40493,4,Duplicate,104.049,8
23,6.40493,4,Duplicate,484.049,12
3,6.42893,4,Duplicate,424.289,4
6,6.42893,4,Duplicate,260,12
7,6.42893,4,Duplicate,244.289,0
7,6.42893,4,Duplicate,244.289,0
9,6.42893,4,Duplicate,224.289,4
13,6.42893,4,Duplicate,104.289,8
21,6.42893,4,Duplicate,404.289,8
22,6.42893,4,Duplicate,312.145,8
26,6.42893,4,Duplicate,380,0
27,6.42893,4,Duplicate,344.289,12
27,6.42893,4,Duplicate,344.289,12
29,6.42893,4,Duplicate,304.289,0
23,6.43693,4,Duplicate,484.369,12
3,6.46893,4,Duplicate,424.689,4
3,6.46893,4,Suppressed,424.689,4
10,6.46893,4,Duplicate,392.345,0
10,6.46893,4,Suppressed,392.345,0
14,6.46893,4,Duplicate,400,8
22,6.46893,4,Duplicate,312.345,8
26,6.46893,4,Duplicate,380,0
13,6.47693,4,Duplicate,104.769,8
